4;73;1;0;10003;0.47823301;32.07984924;505.0906744;559.1694001;1249.807258;1470.977731;1082.696911;13.81841907;11.7941325;14.02885184;16.08120464;199.7084598;203.9420126;11.15117592;1662.838384;7957.836196;1.884723432
4;74;1;0;10003;0.47823301;32.07984924;505.0906744;559.1830585;1249.756973;1471.729028;1083.309152;13.81849553;11.7941325;14.02892947;16.08207428;199.6743287;203.9011928;11.1510249;1662.838379;7957.352663;1.885643042
4;75;1;0;10000;0.516285002;33.22241974;508.7570182;564.117343;1259.699793;1484.457664;1086.717014;14.18041836;12.09698284;14.39636382;16.5681556;205.4467258;209.7933872;11.20338353;1684.851253;7990.060661;1.951087933
4;76;1;0;10003;0.47823301;32.07984924;505.0906744;559.2067156;1249.669861;1473.031295;1084.370488;13.81862793;11.7941325;14.02906389;16.08358006;199.6152252;203.8305121;11.15076325;1662.838371;7956.51564;1.887236092
4;77;1;0;10003;0.471996009;78.5736618;504.5179676;604.5772821;1447.047128;1847.007637;1245.172551;16.11078888;11.74740852;16.35613085;20.62299377;338.9388708;344.2316017;12.7477211;2180.600138;8613.427907;4.00632005
4;78;1;0;10007;0.458009988;36.03490067;503.2477202;561.4353632;1266.770677;1509.380958;1100.263795;13.86037911;11.64358651;14.07145087;16.27137025;210.0104753;214.2824492;11.24065917;1714.987307;8014.476126;2.039365275
4;79;1;0;10001;0.463932008;33.39820099;503.7964718;559.2806767;1254.589965;1486.365251;1091.132096;13.77714591;11.68898161;13.98695016;16.07872152;202.5943596;206.8004436;11.17744471;1679.05916;7972.648749;1.936139185
4;80;1;0;10004;0.352421999;32.34352112;494.992172;549.5806088;1239.706971;1473.858437;1091.150646;13.02827445;10.98387268;13.22667457;15.11980917;193.9587107;197.9232956;11.1012649;1649.703608;7924.090386;1.852184854
4;81;1;0;10001;0.496502995;74.00337982;506.817971;603.0179758;1433.123644;1820.020273;1231.987118;16.11298369;11.93622843;16.35835908;20.47831077;328.4422309;333.6948436;12.6003878;2143.866833;8568.645399;3.823615446
4;82;1;0;10001;0.463932008;33.39820099;503.7964718;559.3352351;1254.39673;1489.323844;1093.542593;13.77745084;11.68898161;13.98725974;16.08219514;202.4599558;206.6398582;11.1768482;1679.059097;7970.748546;1.939789933
4;83;1;0;10000;0.473255992;26.36700058;504.6421272;552.6027706;1217.959211;1421.816257;1066.925667;13.48768363;11.75797822;13.69307982;15.47801068;181.2593536;185.2292303;11.00318887;1575.965112;7847.062811;1.65496203
4;84;1;0;10000;0.473255992;26.36700058;504.6421272;552.6222995;1217.882527;1423.05169;1067.947713;13.48778855;11.75797822;13.69318634;15.47921783;181.2102701;185.1697924;11.00299609;1575.965343;7846.315006;1.656390369
4;85;1;0;10003;0.471996009;78.5736618;504.5179676;604.8429658;1446.209851;1855.089855;1251.461134;16.11180834;11.74740852;16.35716583;20.6421792;338.3642215;343.5672888;12.74420457;2180.600366;8607.788156;4.020693484
4;86;1;0;10002;0.464939982;32.43140793;503.8832659;558.6547814;1249.189614;1482.228331;1091.32614;13.74340768;11.69590096;13.95269815;16.0172676;199.2620662;203.4037182;11.13985964;1667.227607;7952.355066;1.899006106
4;87;1;0;10000;0.455049008;40.25362015;503.0118953;565.6659394;1286.00922;1556.797139;1123.407549;14.04943539;11.62558291;14.26338619;16.66000861;222.11537;226.4043673;11.3623057;1772.100825;8076.109209;2.230106439
4;88;1;0;10001;0.470735997;78.5736618;504.412482;604.8916024;1445.551703;1859.823418;1255.231554;16.10226565;11.73909418;16.34747782;20.6402864;337.8678506;343.0141642;12.74040968;2180.487493;8603.916264;4.027303303
4;89;1;0;10002;0.490013987;32.43140793;506.1970126;560.9328198;1251.862892;1489.723018;1095.836658;13.92939801;11.88493652;14.14152082;16.24567634;200.7840614;204.9223267;11.16333459;1669.646145;7958.325978;1.922655052
4;90;1;0;10004;0.352421999;32.34352112;494.992172;549.7880826;1238.943983;1485.431665;1100.632818;13.02902803;10.98387268;13.22743962;15.13222211;193.4406794;197.3074073;11.09896339;1649.703006;7916.507197;1.865684385
4;91;1;0;10002;0.453473985;26.27910995;502.8660139;550.9231492;1214.928215;1429.941749;1075.207348;13.34273669;11.61346739;13.54592557;15.30890566;179.6027872;183.4505564;10.98847946;1572.131512;7833.105148;1.654684205
4;92;1;0;10004;0.352421999;32.34352112;494.992172;549.8562399;1238.693021;1489.255419;1103.767942;13.02927499;10.98387268;13.22769034;15.13628984;193.2708281;197.1055751;11.09820644;1649.702808;7914.026899;1.870124954
4;93;1;0;10000;0.473255992;26.36700058;504.6421272;552.8274229;1217.075794;1436.115557;1078.764805;13.48888646;11.75797822;13.69430098;15.49186858;180.6960386;184.5472186;11.00097747;1575.967151;7838.485357;1.6714428
4;94;1;0;10003;0.47823301;32.07984924;505.0906744;559.6021578;1248.290582;1494.990505;1102.287438;13.82083291;11.7941325;14.03130244;16.10865969;198.6321053;202.6559575;11.14636216;1662.838103;7942.72402;1.913933553
4;95;1;0;10001;0.470735997;78.5736618;504.412482;605.3534789;1444.109387;1874.004637;1266.282991;16.10402605;11.73909418;16.34926502;20.67345795;336.8752253;341.8672631;12.73431621;2180.487456;8594.212402;4.052356839
5;1;3;1;20001;0.592199981;79.80412292;478.7202667;573.804007;1376.809183;1735.817021;1152.287459;11.69739785;8.544409981;11.87553081;15.01846185;245.1116512;249.0841098;8.774671799;2135.146189;8395.553837;2.763760334
5;2;3;1;30003;0.701379001;44.82389832;452.1790023;510.7665467;1160.954297;1376.694091;954.3905857;7.276262261;6.048095905;7.387068285;8.757771446;113.6578304;115.9503932;5.071367409;1733.57109;7673.379013;1.043950714
5;3;3;1;20000;0.618596971;64.33547974;481.5833433;562.7792396;1321.221214;1627.085127;1098.924029;11.33010507;8.724718506;11.50264474;14.13911485;213.2489866;217.0441794;8.314276164;1997.673594;8217.359399;2.255632701
5;4;3;1;20005;0.610091984;43.85710907;480.6288053;542.4366311;1233.407126;1466.989419;1032.398986;10.45674553;8.663753017;10.61598531;12.54185761;165.4475508;168.7892073;7.74778746;1775.548698;7913.090117;1.582674308
5;5;3;1;20001;0.600956976;81.12246704;479.6548658;576.069093;1383.253488;1746.656206;1157.393886;11.82211129;8.602934164;12.00214344;15.21641351;249.2122212;253.2281469;8.83934983;2148.068167;8416.114045;2.824900528
5;6;3;1;20002;0.619857013;77.43109131;481.7163704;575.2875392;1373.655535;1725.640454;1146.482269;11.85158418;8.732902219;12.03206516;15.16713517;243.7036045;247.7171093;8.754112381;2120.426991;8385.434654;2.72756655
5;7;3;1;20000;0.600327015;70.22410583;479.5903647;566.3563559;1341.51661;1668.230289;1118.707803;11.40565856;8.599003753;11.5793488;14.40687932;224.3205089;228.1666387;8.455790407;2052.402718;8282.13931;2.433514347
5;8;3;1;20002;0.601145983;81.91348267;479.6712757;576.7590108;1386.002992;1751.893538;1159.995097;11.85180974;8.603836676;12.03229415;15.2745267;250.9068324;254.9339804;8.866107278;2154.571006;8424.879955;2.852120938
5;9;3;1;20002;0.613871992;52.1187706;481.0546584;551.2448801;1270.916736;1531.560922;1056.416341;10.82869209;8.690998017;10.99359603;13.22234347;184.9827535;188.5550373;7.948427667;1872.713408;8045.356541;1.842840091
5;10;3;1;20003;0.615257978;44.82389832;481.2035724;544.0070192;1238.234365;1474.943223;1035.273854;10.53152935;8.700315629;10.69190797;12.66250114;167.8357639;171.2085963;7.77337686;1788.015986;7929.434373;1.613293102
5;11;3;1;20003;0.611981988;76.37641144;480.8438617;573.2737718;1367.978489;1715.735353;1141.70435;11.73884567;8.677569133;11.91760982;14.99091959;240.1097347;244.0875746;8.697683365;2109.374451;8367.365964;2.673629638
5;12;3;1;30003;0.722862005;62.66556931;454.6970792;529.7585062;1239.209788;1516.757761;1012.421032;7.937358076;6.166790783;8.05823155;9.888215803;145.1004985;147.7201422;5.461551592;1924.622789;7950.645588;1.461528372
5;13;3;1;30001;0.703395009;58.00740051;452.4188394;522.8787177;1217.222065;1484.350629;1000.703255;7.670743632;6.059511742;7.787556987;9.470724609;135.9594672;138.4401417;5.351363069;1872.70446;7872.418723;1.346851579
5;14;3;1;30000;0.658728004;82.52870941;447.4132194;538.1656674;1299.441632;1641.794998;1075.864445;8.032574131;5.828160518;8.154897595;10.35588697;169.7454272;172.4503895;5.839024729;2085.617417;8146.367499;1.853041483
5;15;3;1;20000;0.618974984;66.62062073;481.6252614;565.1567744;1330.458245;1644.396423;1106.838931;11.42371838;8.727374321;11.59768363;14.32853707;218.3735699;222.2103661;8.378976784;2020.999142;8246.956562;2.332767486
5;16;3;1;30001;0.72922498;83.40760803;455.4650065;549.0493788;1320.778579;1666.669401;1086.215806;8.574316795;6.203495628;8.704890148;11.09173142;180.4288347;183.3274635;6.023856499;2111.290993;8216.263836;1.985092561
5;17;3;1;20002;0.616266012;46.66959;481.3178032;546.0253261;1247.142643;1491.054576;1041.586635;10.61853748;8.707629314;10.78024109;12.81911477;172.4112909;175.8326331;7.821475473;1810.17707;7960.438983;1.675020839
5;18;3;1;20002;0.625527024;81.21035767;482.3471335;579.495921;1389.004126;1753.917778;1160.387052;12.05233818;8.773007209;12.23587633;15.52934445;253.2355003;257.3228891;8.904782097;2154.81886;8434.295294;2.876672956
5;19;3;0;20000;0.613745987;47.19692993;481.046028;546.2483446;1249.253247;1495.524028;1043.585869;10.62249322;8.690705332;10.78425708;12.83697735;173.5524056;176.9793033;7.835670704;1815.768294;7967.909547;1.691819699
5;20;3;0;20002;0.625527024;81.21035767;482.3471335;579.4828458;1389.044064;1753.535918;1160.095207;12.05226315;8.773007209;12.23580015;15.52856583;253.2563075;257.347041;8.904911006;2154.818856;8434.567786;2.876152647
5;21;3;0;20002;0.613871992;52.1187706;481.0546584;551.2567229;1270.873587;1532.085342;1056.825921;10.82875943;8.690998017;10.9936644;13.22286324;184.9598665;188.5280697;7.94830214;1872.713736;8044.992368;1.843399705
5;22;3;0;20001;0.612170994;79.7162323;480.8719068;576.3929582;1380.676409;1740.888559;1154.423148;11.87241438;8.679569081;12.05321257;15.25320015;247.8485525;251.8700509;8.819172395;2139.132715;8407.568461;2.798597718
5;23;3;0;20002;0.613745987;78.83732605;481.040819;575.7856404;1377.694758;1734.623803;1151.171713;11.85168572;8.690122946;12.03216825;15.2032875;246.0469656;250.0621555;8.790188168;2131.686613;8398.182705;2.768345522
5;24;3;0;20001;0.620549977;52.82188797;481.7962679;552.5486123;1275.261776;1540.930466;1061.314377;10.9045484;8.738117139;11.07060751;13.32998174;187.4455928;191.0267223;7.989352184;1880.14379;8059.401134;1.879767933
5;25;3;0;20003;0.61500597;47.98793793;481.1754979;547.2056481;1253.217186;1501.542559;1045.494003;10.66571487;8.698519692;10.82813692;12.91165686;175.607068;179.0633549;7.855770412;1825.524564;7982.057459;1.717923407
5;26;3;0;20002;0.614817023;82.00136566;481.1584499;578.7035856;1389.229136;1756.899737;1162.35274;11.98014763;8.697577437;12.16258642;15.45115741;253.17554;257.2361134;8.90351922;2158.557349;8434.787895;2.883353201
5;27;3;0;20001;0.61620301;79.7162323;481.3146601;576.9466768;1381.502056;1742.147183;1154.974879;11.9092625;8.707564366;12.09062183;15.30332358;248.4316953;252.4625425;8.82738794;2140.04176;8410.091507;2.806534469
5;28;3;0;20002;0.613871992;52.1187706;481.0546584;551.2533707;1270.885808;1531.93684;1056.709934;10.82874041;8.690998017;10.99364509;13.22271616;184.9663472;188.5357057;7.94833765;1872.713657;8045.095479;1.843241238
5;29;3;0;20003;0.646001995;47.81216049;484.6724346;550.965157;1257.901186;1505.286663;1046.007273;10.90670874;8.92179431;11.07280075;13.21109375;177.8044753;181.3275457;7.881025173;1830.062856;7996.150531;1.738661721
5;30;3;0;20001;0.604107022;78.30998993;479.9948208;574.043524;1373.537864;1729.12984;1148.926653;11.74464098;8.624291293;11.92349338;15.04785512;243.35717;247.3304617;8.748054661;2124.697988;8384.650577;2.732003502
5;31;3;0;10002;0.453473985;76.90374756;502.8658714;600.7007365;1439.082737;1820.381145;1229.572134;15.85281885;11.61347695;16.09423233;20.19238851;331.9358693;337.2708564;12.64065296;2161.764802;8592.602351;3.867514223
5;32;3;0;20001;0.604107022;78.30998993;479.9948208;574.0514704;1373.513217;1729.367991;1149.109037;11.74468594;8.624291293;11.92353902;15.0483192;243.3448768;247.3161006;8.747982028;2124.6982;8384.480353;2.732317064
5;33;3;0;20001;0.618596971;53.78868103;481.5795042;553.2743015;1278.649873;1547.682372;1064.081741;10.92734904;8.724352957;11.09375537;13.38391027;189.2885861;192.8853548;8.006843106;1890.260592;8071.427902;1.906221851
5;34;3;0;20000;0.629621983;66.09327698;482.8144454;565.9798107;1330.463534;1643.989955;1106.759635;11.49536165;8.803030704;11.67041792;14.40554639;218.5948979;222.4416959;8.387721707;2017.742966;8246.777404;2.33370407
5;35;3;0;20003;0.646001995;47.81216049;484.6724346;550.9747626;1257.862699;1505.750717;1046.374446;10.90678158;8.92179431;11.0728747;13.21153319;177.7863611;181.305899;7.880940878;1830.062841;7995.843477;1.73915976
5;36;3;0;20001;0.618596971;53.78868103;481.5795042;553.2845881;1278.613563;1548.131107;1064.431791;10.92740774;8.724352957;11.09381497;13.38436548;189.2686677;192.8619233;8.006730162;1890.260677;8071.116146;1.906708394
5;37;3;0;30000;0.736595988;72.06980133;456.3591083;540.4954638;1280.807996;1591.689742;1048.407462;8.312150832;6.246323285;8.438731809;10.55228004;162.5480648;165.3235916;5.723648664;2017.60316;8085.857499;1.711436115
5;38;3;0;20002;0.610974014;80.8588028;480.7370851;577.2468024;1384.333442;1749.378743;1158.978784;11.90329768;8.670933495;12.08456617;15.32314925;250.0818428;254.1064611;8.854820287;2148.327656;8418.81022;2.83770574
5;39;3;0;20002;0.619857013;77.43109131;481.7163704;575.3418829;1373.483721;1727.29804;1147.750762;11.85187571;8.732902219;12.03236112;15.17030955;243.6179751;247.6169049;8.753536559;2120.42366;8384.249578;2.729760796
5;40;3;0;20000;0.595601976;82.08925629;479.0870439;576.2923892;1385.180774;1754.232639;1161.970519;11.81084702;8.567433077;11.99070763;15.22827762;250.328909;254.3215654;8.857886816;2154.846481;8421.306896;2.851042317
5;41;3;0;20002;0.616266012;46.66959;481.3178032;546.0552422;1247.01904;1492.529741;1042.756584;10.61875617;8.707629314;10.78046312;12.82045741;172.3546982;175.7650481;7.821213989;1810.177008;7959.455655;1.676557063
5;42;3;0;20002;0.585080981;80.5072403;477.9663087;573.5862908;1377.445581;1742.194023;1156.583124;11.66119713;8.497274764;11.83877881;14.99105983;245.4026285;249.336005;8.780901801;2139.268854;8396.311023;2.779589345
5;43;3;0;20003;0.611981988;76.37641144;480.8438617;573.3686643;1367.638791;1718.6312;1143.921468;11.73937094;8.677569133;11.91814309;14.99643528;239.9596598;243.9119713;8.6967398;2109.37427;8365.259299;2.677389237
5;44;3;0;20000;0.621053994;41.22040939;481.8557222;541.4042821;1223.872216;1449.790373;1025.885183;10.44970184;8.741979858;10.60883436;12.46439513;160.6498525;163.9486961;7.696594838;1747.349081;7879.172927;1.517076818
5;45;3;0;20002;0.616266012;46.66959;481.3178032;546.0688485;1246.962778;1493.201057;1043.289054;10.61885559;8.707629314;10.78056405;12.82106778;172.3289658;175.7343205;7.821094987;1810.176979;7959.008732;1.67725571
5;46;3;0;20000;0.626534998;69.96044159;482.4675844;569.5290426;1345.7437;1674.726908;1121.782971;11.62426543;8.780918239;11.8012847;14.68951895;227.2646959;231.1598972;8.507165344;2055.877169;8295.235283;2.470548983
5;47;3;0;20002;0.610659003;51.67932129;480.7028399;550.3322886;1268.517293;1534.084903;1060.14089;10.78056227;8.668786396;10.94473327;13.14893307;183.8174991;187.3227027;7.949115046;1865.939663;8035.033863;1.838386538
5;48;3;0;20000;0.604421973;79.3646698;480.0323268;575.139344;1377.347203;1739.467119;1154.765339;11.78945882;8.626780541;11.96899372;15.13818921;245.7073985;249.6751463;8.786718839;2134.142411;8395.800716;2.775132375
5;49;3;0;20004;0.612549007;79.3646698;480.9022097;576.2328195;1379.02213;1741.701491;1155.655699;11.8614452;8.681109301;12.04207634;15.2361656;246.8631045;250.8515712;8.80338658;2136.128873;8401.040863;2.7899581
5;50;3;0;20001;0.592073977;78.04631805;478.7066106;572.2974838;1369.686851;1728.43171;1150.129062;11.62799758;8.543547352;11.80507368;14.88901602;240.8697359;244.7707618;8.713523151;2119.183654;8370.866959;2.707593548
5;51;3;0;20000;0.629621983;66.09327698;482.8144454;566.0560701;1330.113836;1646.695666;1108.843136;11.49579274;8.803030704;11.67085557;14.40960167;218.4597752;222.2832187;8.386912685;2017.74295;8244.810906;2.336967324
5;52;3;0;20000;0.595098019;55.45858765;479.0309189;551.9262081;1280.793683;1560.492874;1071.918931;10.80173787;8.56393272;10.96623134;13.26159278;190.6436495;194.182677;8.026484677;1902.313914;8079.66602;1.941179728
5;53;3;0;20001;0.622691989;53.17345047;482.0389953;553.2368259;1276.695618;1548.608018;1066.176149;10.93583232;8.753551816;11.10236784;13.3814212;188.2324468;191.7886052;8.000567597;1884.073826;8062.351995;1.898389059
5;54;3;0;20000;0.605177999;83.05604553;480.1141816;578.4876427;1390.192443;1766.550416;1168.821604;11.9319184;8.631901257;12.11362274;15.41973624;253.6550047;257.6569628;8.913886978;2164.89315;8435.891761;2.907889428
5;55;3;0;20001;0.600956976;81.12246704;479.6548658;576.2820539;1382.599458;1752.910962;1162.179807;11.82330723;8.602934164;12.0033576;15.22893292;248.8763457;252.838413;8.837291937;2148.068269;8411.641917;2.833276075
5;56;3;0;20002;0.591192007;80.06778717;478.6083772;574.1253748;1376.86388;1743.883067;1158.050471;11.6992391;8.537281323;11.8774001;15.03855657;245.1897767;249.107756;8.778465793;2137.2045;8393.255184;2.779690469
5;57;3;0;20000;0.603540003;62.22612;479.9372122;558.9821127;1309.303555;1615.128873;1096.329862;11.1206798;8.620780068;11.29003025;13.82149831;206.6851464;210.3491364;8.236186341;1972.545201;8176.844346;2.176407154
5;58;3;0;30001;0.715743005;58.97418976;453.8615676;525.6938589;1223.150625;1495.571675;1005.432714;7.785783392;6.127407747;7.904348622;9.638807161;138.2994733;140.8120218;5.374134254;1886.544823;7891.277265;1.376967568
5;59;3;0;20005;0.557298005;33.22241974;475.1153508;526.2281309;1177.501685;1380.118129;1003.346534;9.709509439;8.320849102;9.857369989;11.34241346;139.6349513;142.602081;7.497856645;1628.49203;7721.053038;1.264003425
5;60;3;0;20001;0.592893004;79.10099792;478.7937281;573.5154766;1373.482489;1738.814439;1155.884156;11.67775604;8.548995173;11.85558989;14.98828082;243.1922073;247.0890056;8.748806802;2129.066605;8381.938656;2.749657558
5;61;3;0;20002;0.601145983;81.91348267;479.6712757;577.0331481;1385.169404;1759.898189;1166.118891;11.85335479;8.603836676;12.03386273;15.29068075;250.4762086;254.4343423;8.86346279;2154.571203;8419.16725;2.862898415
